1292.64560409665 0.00318052888867533
1293.30876242519 0.00324726307775144
1293.97226096992 0.00331466041749145
1294.63609990539 0.00338270444003596
1295.30027940622 0.00345137790549307
1295.96479964713 0.00352066280169203
1296.62966080293 0.0035905403447958
1297.29486304851 0.00366099098079156
1297.96040655887 0.00373199438787447
1298.62629150908 0.00380352947973683
1299.2925180743 0.0038755744097789
1299.9590864298 0.0039481065762502
1300.62599675092 0.00402110262833342
1301.2932492131 0.00409453847318158
1301.96084399186 0.00416838928391325
1302.62878126283 0.00424262950857622
1303.2970612017 0.00431723288008199
1303.96568398427 0.00439217242711602
1304.63464978644 0.00446742048602787
1305.30395878417 0.00454294871369806
1305.97361115355 0.00461872810138607
1306.64360707071 0.00469472898955328
1307.31394671192 0.00477092108365835
1307.98463025351 0.00484727347092208
1308.65565787191 0.00492375463805008
1309.32702974364 0.00500033248991029
1309.99874604531 0.00507697436915034
1310.67080695362 0.00515364707674572
1311.34321264536 0.00523031689346551
1312.01596329742 0.0053069496022382
1312.68905908677 0.00538351051140442
1313.36250019047 0.00545996447883437
1314.03628678567 0.00553627593689402
1314.71041904963 0.00561240891823533
1315.38489715967 0.00568832708238813
1316.05972129323 0.00576399374313144
1316.73489162782 0.00583937189661357
1317.41040834106 0.00591442425019747
1318.08627161064 0.00598911325199943
1318.76248161435 0.0060634011210904
1319.43903853009 0.00613724987833084
1320.11594253582 0.00621062137780049
1320.7931938096 0.00628347733879362
1321.4707925296 0.00635577937833909
1322.14873887407 0.00642748904421021
1322.82703302133 0.00649856784838643
1323.50567514984 0.006568977300924
1324.1846654381 0.00663867894419897
1324.86400406473 0.00670763438747592
1325.54369120843 0.00677580534176536
1326.22372704802 0.00684315365492034
1326.90411176236 0.00690964134693151
1327.58484553046 0.00697523064537491
1328.26592853137 0.00703988402096444
1328.94736094426 0.00710356422316636
1329.6291429484 0.00716623431582429
1330.31127472312 0.00722785771275046
1330.99375644788 0.00728839821323496
1331.6765883022 0.0073478200374234
1332.3597704657 0.00740608786151627
1333.04330311811 0.00746316685274096
1333.72718643923 0.00751902270404727
1334.41142060897 0.00757362166848036
1335.09600580731 0.00762693059317948
1335.78094221436 0.00767891695295841
1336.46623001027 0.00772954888341628
1337.15186937533 0.00777879521353406
1337.8378604899 0.00782662549770964
1338.52420353443 0.00787301004718296
1339.21089868948 0.0079179199608099
1339.89794613567 0.00796132715513662
1340.58534605376 0.00800320439373095
1341.27309862456 0.00804352531573085
1341.96120402899 0.00808226446356264
1342.64966244807 0.0081193973097946
1343.3384740629 0.00815490028307907
1344.02763905468 0.0081887507931517
1344.7171576047 0.00822092725484446
1345.40702989434 0.00825140911108067
1346.09725610508 0.00828017685481631
1346.78783641849 0.00830721204989314
1347.47877101624 0.00833249735077717
1348.17006008007 0.00835601652114566
1348.86170379185 0.00837775445130127
1349.55370233351 0.00839769717438419
1350.24605588708 0.00841583188135724
1350.93876463471 0.00843214693474261
1351.6318287586 0.00844663188109088
1352.32524844109 0.00845927746215872
1353.01902386457 0.00847007562478544
1353.71315521155 0.00847901952944722
1354.40764266464 0.00848610355748057
1355.10248640651 0.00849132331696216
1355.79768661996 0.00849467564723724
1356.49324348787 0.00849615862209031
1357.18915719319 0.00849577155155194
1357.88542791902 0.00849351498234306
1358.58205584849 0.00848939069695136
1359.27904116487 0.0084834017113479
1359.9763840515 0.00847555227134085
1360.67408469183 0.00846584784757983
1361.37214326939 0.00845429512921292
1362.07055996782 0.00844090201621105
1362.76933497083 0.00842567761036814
1363.46846846225 0.00840863220499561
1364.16796062599 0.00838977727332445
1364.86781164606 0.00836912545563317
1365.56802170656 0.00834669054512479
1366.26859099168 0.00832248747257104
1366.96951968572 0.00829653228975048
1367.67080797306 0.00826884215170641
1368.37245603819 0.00823943529784813
1369.07446406567 0.00820833103193106
1369.77683224017 0.0081755497009406
1370.47956074647 0.00814111267291468
1371.18264976941 0.0081050423137405
1371.88609949396 0.00806736196295591
1372.58991010516 0.0080280959085977
1373.29408178816 0.00798726936113008
1373.99861472819 0.00794490842649544
1374.70350911058 0.00790104007832617
1375.40876512077 0.00785569212935961
1376.11438294428 0.0078088932020982
1376.82036276673 0.00776067269875792
1377.52670477383 0.00771106077054939
1378.2334091514 0.00766008828633648
1378.94047608533 0.00760778680071728
1379.64790576163 0.00755418852157505
1380.35569836639 0.00749932627714316
1381.0638540858 0.00744323348263353
1381.77237310615 0.00738594410647407
1382.48125561383 0.00732749263620415
1383.1905017953 0.00726791404407363
1383.90011183715 0.00720724375239529
1384.61008592605 0.00714551759869765
1385.32042424874 0.00708277180072415
1386.03112699211 0.00701904292132969
1386.7421943431 0.0069543678333177
1387.45362648878 0.00688878368426669
1388.16542361627 0.006822327861393
1388.87758591284 0.00675503795649363
1389.59011356581 0.00668695173101709
1390.30300676264 0.00661810708130345
1391.01626569084 0.00654854200404103
1391.72989053805 0.0064782945619812
1392.443881492 0.0064074028499517
1393.1582387405 0.00633590496121398
1393.87296247148 0.00626383895420045
1394.58805287295 0.00619124281967402
1395.30351013301 0.00611815444834736
1396.01933443988 0.00604461159899641
1396.73552598186 0.00597065186710934
1397.45208494735 0.00589631265409841
1398.16901152485 0.00582163113711447
1398.88630590295 0.00574664423949265
1399.60396827035 0.00567138860185881
1400.32199881582 0.00559590055392969
1401.04039772826 0.00552021608703005
1401.75916519664 0.0054443708273554
1402.47830141004 0.00536840001000634
1403.19780655765 0.00529233845381259
1403.91768082872 0.00521622053697467
1404.63792441263 0.00514008017353777
1405.35853749885 0.00506395079072013
1406.07952027693 0.00498786530711129
1406.80087293655 0.00491185611175402
1407.52259566746 0.0048359550441273
1408.24468865951 0.00476019337503842
1408.96715210265 0.00468460178843838
1409.68998618695 0.00460921036416637
1410.41319110253 0.00453404856163284
1411.13676703966 0.00445914520444727
1411.86071418867 0.00438452846599203
1412.58503274001 0.00431022585594915
1413.30972288421 0.00423626420777791
1414.0347848119 0.00416266966714539
1414.76021871383 0.00408946768130733
1415.48602478082 0.00401668298943543
1416.21220320381 0.00394433961388929
1416.93875417381 0.00387246085242365
1417.66567788197 0.00380106927132706
1418.39297451949 0.00373018669948204
1419.12064427771 0.00365983422333626
1419.84868734803 0.00359003218277676
1420.57710392199 0.00352080016789115
1421.3058941912 0.00345215701660752
1422.03505834736 0.00338412081319345
1422.7645965823 0.00331670888760375
1423.49450908793 0.00324993781565869
1424.22479605625 0.00318382342003384
1424.95545767937 0.0031183807720474
1425.68649414951 0.00305362419422235
1426.41790565896 0.00298956726360667
1427.14969240013 0.00292622281582984
1427.88185456553 0.00286360294987388
1428.61439234775 0.00280171903353986
1429.34730593949 0.0027405817095842
1430.08059553357 0.00268020090250517
1430.81426132286 0.00262058582595438
1431.54830350038 0.00256174499074965
1432.28272225921 0.00250368621346663
1433.01751779255 0.00244641662558266
1433.7526902937 0.00238994268315044
1434.48823995605 0.0023342701769753
1435.22416697309 0.00227940424327039
1435.96047153842 0.00222534937476699
1436.69715384572 0.00217210943225168
1437.43421408879 0.00211968765650752
1438.17165246152 0.00206808668063298
1438.90946915789 0.00201730854271225
1439.647664372 0.00196735469881467
1440.38623829804 0.00191822603629443
1441.12519113028 0.00186992288736969
1441.86452306313 0.00182244504295288
1442.60423429107 0.00177579176671047
1443.34432500868 0.00172996180932705
1444.08479541065 0.00168495342294905
1444.82564569178 0.00164076437578696
1445.56687604694 0.00159739196685034
1446.30848667113 0.0015548330407952
1447.05047775943 0.00151308400286059
1447.79284950703 0.00147214083387194
1448.53560210922 0.00143199910529209
1449.27873576138 0.00139265399429656
1450.022250659 0.00135410029885515
1450.76614699767 0.00131633245279939
1451.51042497308 0.00127934454085608
1452.25508478102 0.00124313031363005
1453.00012661738 0.00120768320251654
1453.74555067814 0.0011729963345278
1454.4913571594 0.00113906254701534
1455.23754625735 0.0011058744022736
1455.98411816827 0.00107342420200904
1456.73107308857 0.00104170400165919
1457.47841121473 0.00101070562454965
1458.22613274336 0.00098042067587341
1458.97423787113 0.000950840556481618
1459.72272679485 0.000921956476473174
1460.47159971142 0.000893759468571226
1461.22085681783 0.000866240401277331
1461.97049831119 0.000839389991791772
1462.72052438868 0.000813198818691738
1463.47093524762 0.000787657334358766
1464.2217310854 0.000762755877146154
1464.97291209953 0.000738484683280972
1465.72447848761 0.000714833898492048
1466.47643044735 0.000691793589359112
1467.22876817656 0.000669353754377253
1467.98149187314 0.000647504334731186
1468.73460173511 0.00062623522477644
1469.48809796057 0.000605536282222057
1470.24198074775 0.000585397338013236
1470.99625029495 0.000565808205910511
1471.7509068006 0.000546758691763238
1472.50595046322 0.000528238602476859
1473.26138148141 0.000510237754671687
1474.01720005392 0.000492745983034044
1474.77340637955 0.000475753148358441
1475.53000065725 0.000459249145282253
1476.28698308603 0.000443223909713365
1477.04435386503 0.000427667425951813
1477.80211319348 0.000412569733507939
1478.56026127072 0.000397920933618225
1479.31879829618 0.000383711195462029
1480.0777244694 0.000369930762081945
1480.83703999003 0.00035656995601041
1481.59674505781 0.000343619184607016
1482.35683987259 0.000331068945109386
1483.11732463431 0.000318909829402478
1483.87819954304 0.000307132528510277
1484.63946479892 0.00029572783681443
1485.4011206022 0.000284686656005139
1486.16316715326 0.000273999998768705
1486.92560465256 0.000263658992217676
1487.68843330066 0.000253654881068617
1488.45165329822 0.000243979030573114
1489.21526484603 0.000234622929208152
1489.97926814495 0.000225578191131292
1490.74366339597 0.000216836558407057
1491.50845080016 0.000208389903010378
1492.27363055871 0.000200230228613532
1493.0392028729 0.000192349672162767
1493.80516794414 0.000184740505250844
1494.5715259739 0.000177395135292252
1495.33827716378 0.000170306106507084
1496.1054217155 0.000163466100720418
1496.87295983085 0.000156867937983542
1497.64089171173 0.000150504577023343
1498.40921756017 0.000144369115526675
1499.17793757827 0.000138454790265737
1499.94705196826 0.000132754977071248
1500.71656093246 0.00012726319065959
1501.48646467328 0.000121973084320186
1502.25676339327 0.000116878449469616
1503.02745729505 0.000111973215078385
1503.79854658137 0.000107251446976688
1504.57003145507 0.000102707347045132
1505.34191211908 9.83352522962555e-05
1506.11418877647 9.41296338529662e-05
1506.88686163038 9.00850958293427e-05
1507.65993088408 8.6196374119706e-05
1508.43339674092 8.24583351013886e-05
1509.20725940438 7.88659742565679e-05
1509.98151907802 7.54144147186447e-05
1510.75617596553 7.20989057481325e-05
1511.53123027067 6.89148211433383e-05
1512.30668219734 6.58576575905397e-05
1513.08253194953 6.29230329586388e-05
1513.85877973132 6.01066845428642e-05
1514.63542574693 5.74044672620084e-05
1515.41247020064 5.48123518137229e-05
1516.18991329687 5.23264227919514e-05
1516.96775524014 4.99428767707631e-05
1517.74599623506 4.76580203584689e-05
1518.52463648636 4.54682682258505e-05
1519.30367619885 4.33701411122657e-05
1520.08311557748 4.13602638130775e-05
1520.86295482729 3.94353631519147e-05
1521.64319415341 3.75922659409896e-05
1522.42383376111 3.5827896932595e-05
1523.20487385572 3.41392767648418e-05
1523.98631464271 3.25235199044195e-05
1524.76815632765 3.09778325892157e-05
1525.5503991162 2.94995107732819e-05
1526.33304321414 2.80859380767209e-05
1527.11608882735 2.67345837427927e-05
1527.89953616183 2.5443000604439e-05
1528.68338542365 2.42088230623946e-05
1529.46763681903 2.30297650767822e-05
1530.25229055426 2.19036181741222e-05
1531.03734683576 2.08282494714721e-05
1531.82280587004 1.98015997193112e-05
1532.60866786372 1.88216813647528e-05
1533.39493302352 1.78865766364392e-05
1534.1816015563 1.69944356524863e-05
1534.96867366898 1.61434745526765e-05
1535.75614956861 1.53319736559954e-05
1536.54402946234 1.45582756445887e-05
1537.33231355743 1.38207837750216e-05
1538.12100206125 1.31179601177185e-05
1538.91009518127 1.2448323825342e-05
1539.69959312507 1.18104494307658e-05
1540.48949610032 1.12029651752821e-05
1541.27980431483 1.06245513675304e-05
1542.07051797648 1.00739387736288e-05
1542.86163729329 9.54990703888108e-06
1543.65316247337 9.05128314136733e-06
1544.44509372492 8.57693987769576e-06
1545.23743125628 8.12579438107974e-06
1546.03017527587 7.69680667190811e-06
1546.82332599225 7.28897824085683e-06
1547.61688361404 6.90135066459757e-06
1548.41084835 6.53300425407519e-06
1549.205220409 6.18305673527512e-06
1550 5.85066196239474e-06
